0,0.0818343,0.162936,0.2032,0.224745,0.227145,0.209706,0.178891,0.14346,0.108382,0.0736561,0.037221,-0.00202617,-0.043381,-0.0849827,-0.124757,-0.162943,-0.20996,-0.287983,-0.385919,-0.349386,0
0,0.0818586,0.162979,0.203246,0.224786,0.227172,0.209718,0.178891,0.14345,0.108365,0.0736384,0.0372077,-0.0020314,-0.0433785,-0.0849774,-0.124758,-0.162961,-0.209992,-0.288016,-0.385948,-0.34941,0
0,0.0818817,0.163021,0.203292,0.224825,0.227198,0.209729,0.17889,0.143439,0.108348,0.0736204,0.0371942,-0.00203657,-0.0433757,-0.0849717,-0.124759,-0.162978,-0.210023,-0.288047,-0.385975,-0.349433,0
0,0.0819059,0.163064,0.203338,0.224865,0.227224,0.209741,0.17889,0.14343,0.108332,0.0736025,0.0371807,-0.00204214,-0.0433735,-0.0849666,-0.124761,-0.162996,-0.210055,-0.28808,-0.386004,-0.349457,0
0,0.0819296,0.163106,0.203384,0.224905,0.227251,0.209753,0.17889,0.14342,0.108316,0.0735844,0.037167,-0.00204775,-0.0433712,-0.0849615,-0.124762,-0.163013,-0.210086,-0.288112,-0.386032,-0.34948,0
0,0.0819532,0.163148,0.20343,0.224945,0.227277,0.209765,0.178889,0.14341,0.108299,0.0735663,0.0371532,-0.00205354,-0.0433691,-0.0849564,-0.124764,-0.16303,-0.210116,-0.288143,-0.38606,-0.349503,0
0,0.0819767,0.16319,0.203476,0.224985,0.227304,0.209776,0.178889,0.1434,0.108282,0.0735481,0.0371392,-0.00205949,-0.0433672,-0.0849515,-0.124765,-0.163047,-0.210147,-0.288175,-0.386088,-0.349527,0
0,0.0820003,0.163232,0.203522,0.225025,0.22733,0.209788,0.178889,0.14339,0.108266,0.0735299,0.0371251,-0.00206561,-0.0433655,-0.0849467,-0.124767,-0.163064,-0.210178,-0.288206,-0.386116,-0.34955,0
0,0.0820238,0.163275,0.203568,0.225064,0.227357,0.2098,0.178889,0.14338,0.108249,0.0735115,0.0371109,-0.0020719,-0.0433639,-0.084942,-0.124768,-0.163081,-0.210208,-0.288237,-0.386144,-0.349573,0
0,0.0820473,0.163317,0.203613,0.225104,0.227383,0.209813,0.178889,0.143371,0.108233,0.0734931,0.0370966,-0.00207835,-0.0433625,-0.0849374,-0.12477,-0.163098,-0.210238,-0.288268,-0.386171,-0.349596,0
0,0.0820708,0.163359,0.203659,0.225144,0.22741,0.209825,0.178889,0.143361,0.108216,0.0734747,0.0370821,-0.00208497,-0.0433613,-0.084933,-0.124771,-0.163114,-0.210268,-0.288299,-0.386199,-0.349619,0
0,0.0820943,0.163401,0.203705,0.225184,0.227437,0.209837,0.178889,0.143351,0.1082,0.0734561,0.0370675,-0.00209176,-0.0433602,-0.0849287,-0.124773,-0.163131,-0.210298,-0.28833,-0.386226,-0.349641,0
0,0.0821178,0.163443,0.20375,0.225224,0.227464,0.209849,0.17889,0.143342,0.108183,0.0734375,0.0370528,-0.00209871,-0.0433593,-0.0849245,-0.124775,-0.163148,-0.210328,-0.28836,-0.386253,-0.349664,0
0,0.0821412,0.163485,0.203796,0.225263,0.22749,0.209862,0.17889,0.143332,0.108166,0.0734189,0.037038,-0.00210583,-0.0433586,-0.0849205,-0.124776,-0.163164,-0.210358,-0.288391,-0.386281,-0.349687,0
0,0.0821646,0.163526,0.203842,0.225303,0.227517,0.209874,0.17889,0.143323,0.10815,0.0734001,0.037023,-0.00211311,-0.0433581,-0.0849166,-0.124778,-0.163181,-0.210388,-0.288421,-0.386308,-0.349709,0
0,0.082188,0.163568,0.203887,0.225343,0.227544,0.209887,0.178891,0.143314,0.108133,0.0733813,0.0370079,-0.00212056,-0.0433577,-0.0849128,-0.12478,-0.163197,-0.210417,-0.288452,-0.386335,-0.349732,0
0,0.0822114,0.16361,0.203933,0.225383,0.227571,0.2099,0.178891,0.143304,0.108116,0.0733624,0.0369926,-0.00212817,-0.0433574,-0.0849091,-0.124782,-0.163214,-0.210447,-0.288482,-0.386361,-0.349754,0
0,0.0822347,0.163652,0.203978,0.225423,0.227598,0.209913,0.178892,0.143295,0.1081,0.0733435,0.0369773,-0.00213595,-0.0433574,-0.0849056,-0.124784,-0.16323,-0.210476,-0.288512,-0.386388,-0.349776,0
0,0.082258,0.163694,0.204024,0.225463,0.227625,0.209926,0.178893,0.143286,0.108083,0.0733245,0.0369618,-0.00214389,-0.0433575,-0.0849022,-0.124786,-0.163246,-0.210505,-0.288542,-0.386415,-0.349798,0
0,0.0822814,0.163735,0.204069,0.225503,0.227653,0.209939,0.178894,0.143276,0.108067,0.0733054,0.0369462,-0.00215199,-0.0433578,-0.0848989,-0.124788,-0.163262,-0.210534,-0.288571,-0.386441,-0.349821,0
0,0.0823046,0.163777,0.204115,0.225542,0.22768,0.209952,0.178895,0.143267,0.10805,0.0732863,0.0369305,-0.00216026,-0.0433582,-0.0848958,-0.12479,-0.163279,-0.210563,-0.288601,-0.386468,-0.349843,0
0,0.0823279,0.163818,0.20416,0.225582,0.227707,0.209965,0.178896,0.143258,0.108033,0.073267,0.0369146,-0.0021687,-0.0433589,-0.0848927,-0.124792,-0.163295,-0.210591,-0.28863,-0.386494,-0.349865,0
0,0.0823512,0.16386,0.204205,0.225622,0.227734,0.209978,0.178897,0.143249,0.108017,0.0732478,0.0368986,-0.0021773,-0.0433596,-0.0848898,-0.124794,-0.163311,-0.21062,-0.28866,-0.38652,-0.349887,0
0,0.0823744,0.163902,0.204251,0.225662,0.227762,0.209991,0.178898,0.14324,0.108,0.0732284,0.0368825,-0.00218606,-0.0433606,-0.084887,-0.124796,-0.163326,-0.210648,-0.288689,-0.386546,-0.349908,0
0,0.0823976,0.163943,0.204296,0.225702,0.227789,0.210005,0.178899,0.143231,0.107983,0.073209,0.0368662,-0.00219498,-0.0433617,-0.0848844,-0.124798,-0.163342,-0.210677,-0.288718,-0.386572,-0.34993,0
0,0.0824208,0.163985,0.204341,0.225742,0.227817,0.210018,0.178901,0.143222,0.107967,0.0731895,0.0368499,-0.00220407,-0.043363,-0.0848818,-0.1248,-0.163358,-0.210705,-0.288747,-0.386598,-0.349952,0
0,0.082444,0.164026,0.204387,0.225782,0.227844,0.210032,0.178902,0.143213,0.10795,0.0731699,0.0368334,-0.00221332,-0.0433644,-0.0848794,-0.124802,-0.163374,-0.210733,-0.288776,-0.386624,-0.349973,0
0,0.0824671,0.164067,0.204432,0.225822,0.227872,0.210045,0.178904,0.143204,0.107933,0.0731503,0.0368168,-0.00222273,-0.043366,-0.0848772,-0.124805,-0.163389,-0.210761,-0.288805,-0.38665,-0.349995,0
0,0.0824903,0.164109,0.204477,0.225862,0.227899,0.210059,0.178905,0.143195,0.107917,0.0731306,0.0368,-0.00223231,-0.0433678,-0.084875,-0.124807,-0.163405,-0.210788,-0.288833,-0.386675,-0.350016,0
0,0.0825134,0.16415,0.204522,0.225902,0.227927,0.210073,0.178907,0.143187,0.1079,0.0731108,0.0367831,-0.00224204,-0.0433698,-0.084873,-0.124809,-0.163421,-0.210816,-0.288862,-0.386701,-0.350038,0
0,0.0825365,0.164191,0.204567,0.225942,0.227955,0.210087,0.178908,0.143178,0.107883,0.073091,0.0367661,-0.00225194,-0.0433719,-0.084871,-0.124812,-0.163436,-0.210844,-0.28889,-0.386726,-0.350059,0
0,0.0825596,0.164233,0.204613,0.225982,0.227983,0.210101,0.17891,0.143169,0.107866,0.0730711,0.036749,-0.002262,-0.0433741,-0.0848693,-0.124814,-0.163451,-0.210871,-0.288918,-0.386751,-0.35008,0
0,0.0825826,0.164274,0.204658,0.226021,0.22801,0.210115,0.178912,0.143161,0.10785,0.0730511,0.0367318,-0.00227223,-0.0433766,-0.0848676,-0.124817,-0.163467,-0.210898,-0.288946,-0.386776,-0.350101,0
0,0.0826057,0.164315,0.204703,0.226061,0.228038,0.210129,0.178914,0.143152,0.107833,0.0730311,0.0367144,-0.00228261,-0.0433792,-0.0848661,-0.124819,-0.163482,-0.210925,-0.288974,-0.386801,-0.350122,0
0,0.0826287,0.164356,0.204748,0.226101,0.228066,0.210143,0.178916,0.143143,0.107816,0.073011,0.0366969,-0.00229315,-0.0433819,-0.0848646,-0.124822,-0.163497,-0.210952,-0.289002,-0.386826,-0.350143,0
0,0.0826517,0.164397,0.204793,0.226141,0.228094,0.210158,0.178918,0.143135,0.1078,0.0729908,0.0366793,-0.00230386,-0.0433848,-0.0848633,-0.124824,-0.163512,-0.210979,-0.289029,-0.386851,-0.350164,0
0,0.0826747,0.164438,0.204838,0.226181,0.228122,0.210172,0.17892,0.143127,0.107783,0.0729706,0.0366615,-0.00231472,-0.0433879,-0.0848622,-0.124827,-0.163527,-0.211006,-0.289057,-0.386876,-0.350185,0
0,0.0826976,0.164479,0.204883,0.226221,0.22815,0.210186,0.178923,0.143118,0.107766,0.0729503,0.0366437,-0.00232575,-0.0433912,-0.0848611,-0.12483,-0.163542,-0.211032,-0.289084,-0.3869,-0.350206,0
0,0.0827206,0.16452,0.204928,0.226261,0.228179,0.210201,0.178925,0.14311,0.107749,0.0729299,0.0366257,-0.00233693,-0.0433946,-0.0848602,-0.124832,-0.163557,-0.211059,-0.289112,-0.386925,-0.350227,0
0,0.0827435,0.164561,0.204973,0.226301,0.228207,0.210215,0.178927,0.143101,0.107733,0.0729095,0.0366075,-0.00234828,-0.0433981,-0.0848594,-0.124835,-0.163572,-0.211085,-0.289139,-0.386949,-0.350247,0
0,0.0827664,0.164602,0.205018,0.226341,0.228235,0.21023,0.17893,0.143093,0.107716,0.072889,0.0365893,-0.00235978,-0.0434019,-0.0848587,-0.124838,-0.163587,-0.211111,-0.289166,-0.386974,-0.350268,0
0,0.0827893,0.164643,0.205062,0.226381,0.228263,0.210245,0.178932,0.143085,0.107699,0.0728684,0.0365709,-0.00237144,-0.0434058,-0.0848581,-0.124841,-0.163602,-0.211137,-0.289193,-0.386998,-0.350288,0
0,0.0828121,0.164684,0.205107,0.226421,0.228292,0.21026,0.178935,0.143077,0.107682,0.0728478,0.0365525,-0.00238326,-0.0434098,-0.0848576,-0.124844,-0.163616,-0.211163,-0.289219,-0.387022,-0.350309,0
0,0.082835,0.164725,0.205152,0.226462,0.22832,0.210275,0.178938,0.143068,0.107665,0.0728271,0.0365339,-0.00239524,-0.043414,-0.0848573,-0.124847,-0.163631,-0.211189,-0.289246,-0.387046,-0.350329,0
0,0.0828578,0.164765,0.205197,0.226502,0.228348,0.21029,0.17894,0.14306,0.107649,0.0728063,0.0365151,-0.00240738,-0.0434184,-0.0848571,-0.12485,-0.163645,-0.211215,-0.289273,-0.38707,-0.350349,0
0,0.0828806,0.164806,0.205242,0.226542,0.228377,0.210305,0.178943,0.143052,0.107632,0.0727854,0.0364963,-0.00241967,-0.0434229,-0.084857,-0.124853,-0.16366,-0.21124,-0.289299,-0.387094,-0.350369,0
0,0.0829034,0.164847,0.205286,0.226582,0.228406,0.21032,0.178946,0.143044,0.107615,0.0727645,0.0364773,-0.00243212,-0.0434276,-0.084857,-0.124856,-0.163674,-0.211266,-0.289325,-0.387117,-0.350389,0
0,0.0829262,0.164888,0.205331,0.226622,0.228434,0.210335,0.178949,0.143036,0.107598,0.0727436,0.0364582,-0.00244473,-0.0434325,-0.0848572,-0.124859,-0.163689,-0.211291,-0.289351,-0.387141,-0.350409,0
0,0.0829489,0.164928,0.205376,0.226662,0.228463,0.21035,0.178952,0.143028,0.107581,0.0727225,0.036439,-0.00245749,-0.0434375,-0.0848574,-0.124862,-0.163703,-0.211316,-0.289377,-0.387165,-0.350429,0
0,0.0829716,0.164969,0.205421,0.226702,0.228492,0.210366,0.178955,0.14302,0.107564,0.0727014,0.0364196,-0.00247041,-0.0434426,-0.0848578,-0.124865,-0.163717,-0.211341,-0.289403,-0.387188,-0.350449,0
0,0.0829944,0.165009,0.205465,0.226742,0.22852,0.210381,0.178958,0.143012,0.107547,0.0726802,0.0364002,-0.00248349,-0.043448,-0.0848583,-0.124868,-0.163731,-0.211366,-0.289429,-0.387211,-0.350469,0
0,0.083017,0.16505,0.20551,0.226782,0.228549,0.210397,0.178962,0.143004,0.107531,0.072659,0.0363806,-0.00249672,-0.0434534,-0.0848589,-0.124871,-0.163745,-0.211391,-0.289454,-0.387234,-0.350489,0
0,0.0830397,0.16509,0.205554,0.226822,0.228578,0.210412,0.178965,0.142997,0.107514,0.0726377,0.0363609,-0.00251011,-0.0434591,-0.0848597,-0.124874,-0.163759,-0.211415,-0.28948,-0.387258,-0.350508,0
0,0.0830624,0.165131,0.205599,0.226862,0.228607,0.210428,0.178968,0.142989,0.107497,0.0726163,0.0363411,-0.00252365,-0.0434649,-0.0848605,-0.124878,-0.163773,-0.21144,-0.289505,-0.387281,-0.350528,0
0,0.083085,0.165171,0.205643,0.226903,0.228636,0.210444,0.178972,0.142981,0.10748,0.0725949,0.0363211,-0.00253735,-0.0434708,-0.0848615,-0.124881,-0.163787,-0.211464,-0.28953,-0.387303,-0.350547,0
0,0.0831076,0.165212,0.205688,0.226943,0.228665,0.210459,0.178975,0.142973,0.107463,0.0725734,0.0363011,-0.0025512,-0.0434769,-0.0848626,-0.124884,-0.163801,-0.211488,-0.289556,-0.387326,-0.350567,0
0,0.0831302,0.165252,0.205733,0.226983,0.228694,0.210475,0.178979,0.142966,0.107446,0.0725518,0.0362809,-0.0025652,-0.0434832,-0.0848638,-0.124888,-0.163815,-0.211512,-0.289581,-0.387349,-0.350586,0
0,0.0831528,0.165292,0.205777,0.227023,0.228723,0.210491,0.178983,0.142958,0.107429,0.0725302,0.0362606,-0.00257936,-0.0434896,-0.0848651,-0.124891,-0.163828,-0.211536,-0.289605,-0.387372,-0.350605,0
0,0.0831754,0.165333,0.205821,0.227063,0.228752,0.210507,0.178986,0.142951,0.107412,0.0725085,0.0362402,-0.00259367,-0.0434962,-0.0848665,-0.124894,-0.163842,-0.21156,-0.28963,-0.387394,-0.350624,0
0,0.0831979,0.165373,0.205866,0.227103,0.228781,0.210523,0.17899,0.142943,0.107395,0.0724867,0.0362196,-0.00260813,-0.0435029,-0.0848681,-0.124898,-0.163855,-0.211584,-0.289655,-0.387416,-0.350644,0
0,0.0832204,0.165413,0.20591,0.227144,0.228811,0.21054,0.178994,0.142935,0.107378,0.0724649,0.036199,-0.00262274,-0.0435098,-0.0848697,-0.124901,-0.163869,-0.211607,-0.289679,-0.387439,-0.350663,0
0,0.083243,0.165453,0.205955,0.227184,0.22884,0.210556,0.178998,0.142928,0.107361,0.072443,0.0361782,-0.00263751,-0.0435168,-0.0848715,-0.124905,-0.163882,-0.211631,-0.289703,-0.387461,-0.350682,0
0,0.0832654,0.165494,0.205999,0.227224,0.228869,0.210572,0.179002,0.14292,0.107344,0.072421,0.0361573,-0.00265243,-0.043524,-0.0848734,-0.124908,-0.163896,-0.211654,-0.289728,-0.387483,-0.3507,0
0,0.0832879,0.165534,0.206043,0.227264,0.228899,0.210589,0.179006,0.142913,0.107327,0.072399,0.0361363,-0.00266749,-0.0435313,-0.0848754,-0.124912,-0.163909,-0.211677,-0.289752,-0.387505,-0.350719,0
0,0.0833104,0.165574,0.206088,0.227304,0.228928,0.210605,0.17901,0.142906,0.10731,0.0723769,0.0361152,-0.00268271,-0.0435388,-0.0848775,-0.124916,-0.163922,-0.2117,-0.289776,-0.387527,-0.350738,0
0,0.0833328,0.165614,0.206132,0.227345,0.228957,0.210622,0.179014,0.142898,0.107293,0.0723547,0.0360939,-0.00269808,-0.0435464,-0.0848797,-0.124919,-0.163935,-0.211723,-0.2898,-0.387549,-0.350757,0
0,0.0833552,0.165654,0.206176,0.227385,0.228987,0.210638,0.179018,0.142891,0.107276,0.0723325,0.0360726,-0.0027136,-0.0435542,-0.0848821,-0.124923,-0.163948,-0.211746,-0.289823,-0.387571,-0.350775,0
0,0.0833776,0.165694,0.206221,0.227425,0.229017,0.210655,0.179023,0.142884,0.107259,0.0723102,0.0360511,-0.00272927,-0.0435621,-0.0848845,-0.124927,-0.163961,-0.211769,-0.289847,-0.387592,-0.350794,0
0,0.0834,0.165734,0.206265,0.227465,0.229046,0.210672,0.179027,0.142876,0.107242,0.0722879,0.0360295,-0.00274508,-0.0435702,-0.0848871,-0.12493,-0.163974,-0.211791,-0.28987,-0.387614,-0.350812,0
0,0.0834224,0.165774,0.206309,0.227506,0.229076,0.210688,0.179032,0.142869,0.107225,0.0722655,0.0360078,-0.00276105,-0.0435785,-0.0848898,-0.124934,-0.163987,-0.211813,-0.289894,-0.387635,-0.350831,0
0,0.0834447,0.165814,0.206353,0.227546,0.229106,0.210705,0.179036,0.142862,0.107208,0.072243,0.035986,-0.00277716,-0.0435868,-0.0848926,-0.124938,-0.164,-0.211836,-0.289917,-0.387656,-0.350849,0
0,0.083467,0.165854,0.206397,0.227586,0.229135,0.210722,0.179041,0.142855,0.107191,0.0722205,0.035964,-0.00279342,-0.0435954,-0.0848954,-0.124942,-0.164013,-0.211858,-0.28994,-0.387678,-0.350867,0
0,0.0834893,0.165893,0.206441,0.227627,0.229165,0.210739,0.179045,0.142848,0.107174,0.0721979,0.035942,-0.00280983,-0.0436041,-0.0848985,-0.124946,-0.164025,-0.21188,-0.289963,-0.387699,-0.350885,0
0,0.0835116,0.165933,0.206486,0.227667,0.229195,0.210756,0.17905,0.142841,0.107157,0.0721752,0.0359198,-0.00282638,-0.0436129,-0.0849016,-0.12495,-0.164038,-0.211902,-0.289986,-0.38772,-0.350904,0
0,0.0835339,0.165973,0.20653,0.227707,0.229225,0.210773,0.179055,0.142834,0.10714,0.0721525,0.0358975,-0.00284308,-0.0436219,-0.0849048,-0.124954,-0.16405,-0.211924,-0.290009,-0.387741,-0.350922,0
0,0.0835561,0.166013,0.206574,0.227748,0.229255,0.210791,0.179059,0.142827,0.107123,0.0721297,0.0358752,-0.00285992,-0.043631,-0.0849081,-0.124958,-0.164063,-0.211945,-0.290031,-0.387762,-0.35094,0
0,0.0835784,0.166052,0.206618,0.227788,0.229285,0.210808,0.179064,0.14282,0.107106,0.0721068,0.0358526,-0.00287691,-0.0436403,-0.0849116,-0.124962,-0.164075,-0.211967,-0.290054,-0.387782,-0.350957,0
0,0.0836006,0.166092,0.206662,0.227828,0.229315,0.210825,0.179069,0.142813,0.107088,0.0720839,0.03583,-0.00289405,-0.0436497,-0.0849151,-0.124966,-0.164088,-0.211988,-0.290076,-0.387803,-0.350975,0
0,0.0836228,0.166132,0.206706,0.227869,0.229345,0.210843,0.179074,0.142806,0.107071,0.0720609,0.0358073,-0.00291133,-0.0436592,-0.0849188,-0.12497,-0.1641,-0.212009,-0.290099,-0.387824,-0.350993,0
0,0.083645,0.166171,0.20675,0.227909,0.229375,0.21086,0.179079,0.142799,0.107054,0.0720379,0.0357845,-0.00292875,-0.0436689,-0.0849225,-0.124974,-0.164112,-0.21203,-0.290121,-0.387844,-0.351011,0
0,0.0836671,0.166211,0.206794,0.227949,0.229405,0.210878,0.179084,0.142792,0.107037,0.0720148,0.0357615,-0.00294632,-0.0436788,-0.0849264,-0.124978,-0.164124,-0.212051,-0.290143,-0.387865,-0.351028,0
0,0.0836893,0.16625,0.206838,0.22799,0.229436,0.210895,0.179089,0.142785,0.10702,0.0719916,0.0357384,-0.00296403,-0.0436888,-0.0849304,-0.124982,-0.164137,-0.212072,-0.290165,-0.387885,-0.351046,0
0,0.0837114,0.16629,0.206882,0.22803,0.229466,0.210913,0.179095,0.142778,0.107003,0.0719684,0.0357153,-0.00298188,-0.0436989,-0.0849345,-0.124987,-0.164149,-0.212093,-0.290186,-0.387905,-0.351063,0
0,0.0837335,0.166329,0.206926,0.228071,0.229496,0.21093,0.1791,0.142772,0.106985,0.0719451,0.035692,-0.00299987,-0.0437092,-0.0849386,-0.124991,-0.164161,-0.212114,-0.290208,-0.387925,-0.351081,0
0,0.0837556,0.166369,0.206969,0.228111,0.229527,0.210948,0.179105,0.142765,0.106968,0.0719218,0.0356686,-0.003018,-0.0437196,-0.0849429,-0.124995,-0.164172,-0.212134,-0.29023,-0.387945,-0.351098,0
0,0.0837777,0.166408,0.207013,0.228151,0.229557,0.210966,0.17911,0.142758,0.106951,0.0718984,0.0356451,-0.00303628,-0.0437301,-0.0849473,-0.124999,-0.164184,-0.212155,-0.290251,-0.387965,-0.351115,0
0,0.0837997,0.166448,0.207057,0.228192,0.229587,0.210984,0.179116,0.142752,0.106934,0.0718749,0.0356214,-0.00305469,-0.0437408,-0.0849518,-0.125004,-0.164196,-0.212175,-0.290272,-0.387985,-0.351133,0
0,0.0838217,0.166487,0.207101,0.228232,0.229618,0.211002,0.179121,0.142745,0.106917,0.0718514,0.0355977,-0.00307325,-0.0437517,-0.0849564,-0.125008,-0.164208,-0.212195,-0.290294,-0.388005,-0.35115,0
0,0.0838438,0.166526,0.207145,0.228273,0.229648,0.21102,0.179127,0.142738,0.106899,0.0718278,0.0355739,-0.00309194,-0.0437627,-0.0849611,-0.125012,-0.164219,-0.212215,-0.290315,-0.388024,-0.351167,0
0,0.0838658,0.166566,0.207189,0.228313,0.229679,0.211038,0.179132,0.142732,0.106882,0.0718041,0.0355499,-0.00311078,-0.0437738,-0.0849659,-0.125017,-0.164231,-0.212235,-0.290336,-0.388044,-0.351184,0
0,0.0838878,0.166605,0.207232,0.228354,0.22971,0.211056,0.179138,0.142725,0.106865,0.0717804,0.0355259,-0.00312975,-0.043785,-0.0849709,-0.125021,-0.164243,-0.212255,-0.290356,-0.388063,-0.351201,0
0,0.0839097,0.166644,0.207276,0.228394,0.22974,0.211074,0.179144,0.142718,0.106847,0.0717566,0.0355017,-0.00314886,-0.0437964,-0.0849759,-0.125026,-0.164254,-0.212274,-0.290377,-0.388083,-0.351218,0
0,0.0839317,0.166683,0.20732,0.228435,0.229771,0.211093,0.17915,0.142712,0.10683,0.0717328,0.0354775,-0.0031681,-0.043808,-0.084981,-0.12503,-0.164265,-0.212294,-0.290398,-0.388102,-0.351234,0
0,0.0839536,0.166723,0.207364,0.228475,0.229802,0.211111,0.179155,0.142705,0.106813,0.0717089,0.0354531,-0.00318748,-0.0438196,-0.0849862,-0.125035,-0.164277,-0.212313,-0.290418,-0.388121,-0.351251,0
0,0.0839755,0.166762,0.207407,0.228516,0.229832,0.211129,0.179161,0.142699,0.106796,0.071685,0.0354286,-0.003207,-0.0438314,-0.0849915,-0.125039,-0.164288,-0.212333,-0.290439,-0.38814,-0.351268,0
0,0.0839974,0.166801,0.207451,0.228556,0.229863,0.211148,0.179167,0.142693,0.106778,0.071661,0.035404,-0.00322666,-0.0438434,-0.0849969,-0.125044,-0.164299,-0.212352,-0.290459,-0.388159,-0.351284,0
0,0.0840193,0.16684,0.207495,0.228597,0.229894,0.211166,0.179173,0.142686,0.106761,0.0716369,0.0353794,-0.00324645,-0.0438554,-0.0850025,-0.125048,-0.16431,-0.212371,-0.290479,-0.388178,-0.351301,0
0,0.0840411,0.166879,0.207538,0.228637,0.229925,0.211185,0.179179,0.14268,0.106743,0.0716128,0.0353546,-0.00326637,-0.0438677,-0.0850081,-0.125053,-0.164321,-0.21239,-0.290499,-0.388197,-0.351317,0
0,0.084063,0.166918,0.207582,0.228678,0.229956,0.211204,0.179185,0.142673,0.106726,0.0715886,0.0353297,-0.00328643,-0.04388,-0.0850138,-0.125058,-0.164332,-0.212408,-0.290519,-0.388216,-0.351334,0
0,0.0840848,0.166957,0.207625,0.228718,0.229987,0.211222,0.179191,0.142667,0.106709,0.0715643,0.0353047,-0.00330662,-0.0438925,-0.0850196,-0.125062,-0.164343,-0.212427,-0.290539,-0.388235,-0.35135,0
0,0.0841066,0.166996,0.207669,0.228759,0.230018,0.211241,0.179197,0.142661,0.106691,0.07154,0.0352796,-0.00332694,-0.0439051,-0.0850255,-0.125067,-0.164354,-0.212446,-0.290559,-0.388253,-0.351366,0
0,0.0841284,0.167035,0.207712,0.228799,0.230049,0.21126,0.179204,0.142655,0.106674,0.0715157,0.0352543,-0.00334739,-0.0439178,-0.0850315,-0.125072,-0.164365,-0.212464,-0.290578,-0.388272,-0.351383,0
0,0.0841502,0.167074,0.207756,0.22884,0.23008,0.211279,0.17921,0.142648,0.106657,0.0714913,0.035229,-0.00336798,-0.0439307,-0.0850376,-0.125077,-0.164376,-0.212482,-0.290598,-0.38829,-0.351399,0
0,0.0841719,0.167113,0.2078,0.228881,0.230111,0.211297,0.179216,0.142642,0.106639,0.0714668,0.0352036,-0.0033887,-0.0439437,-0.0850438,-0.125081,-0.164387,-0.212501,-0.290617,-0.388308,-0.351415,0
0,0.0841937,0.167152,0.207843,0.228921,0.230143,0.211316,0.179222,0.142636,0.106622,0.0714423,0.0351781,-0.00340954,-0.0439568,-0.0850501,-0.125086,-0.164397,-0.212519,-0.290636,-0.388327,-0.351431,0
0,0.0842154,0.16719,0.207886,0.228962,0.230174,0.211335,0.179229,0.14263,0.106604,0.0714177,0.0351525,-0.00343052,-0.0439701,-0.0850565,-0.125091,-0.164408,-0.212537,-0.290655,-0.388345,-0.351447,0
0,0.0842371,0.167229,0.20793,0.229002,0.230205,0.211355,0.179235,0.142623,0.106587,0.071393,0.0351268,-0.00345163,-0.0439835,-0.085063,-0.125096,-0.164418,-0.212554,-0.290674,-0.388363,-0.351463,0
0,0.0842588,0.167268,0.207973,0.229043,0.230236,0.211374,0.179242,0.142617,0.106569,0.0713683,0.0351009,-0.00347286,-0.043997,-0.0850696,-0.125101,-0.164429,-0.212572,-0.290693,-0.388381,-0.351479,0
0,0.0842805,0.167307,0.208017,0.229084,0.230268,0.211393,0.179248,0.142611,0.106552,0.0713436,0.035075,-0.00349423,-0.0440107,-0.0850763,-0.125106,-0.164439,-0.21259,-0.290712,-0.388399,-0.351494,0
0,0.0843021,0.167345,0.20806,0.229124,0.230299,0.211412,0.179255,0.142605,0.106534,0.0713188,0.035049,-0.00351572,-0.0440245,-0.085083,-0.125111,-0.164449,-0.212607,-0.290731,-0.388417,-0.35151,0
